MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:37.920,2020/01/20,22:50:37.898,,,363,281,,,-64,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:38.160,2020/01/20,22:50:38.157,,36000,,,43.05575,-75.29297,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:38.168,2020/01/20,22:50:38.159,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:38.190,2020/01/20,22:50:38.161,,,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:38.368,2020/01/20,22:50:38.355,,36000,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:38.480,2020/01/20,22:50:38.425,,,363,280,,,-128,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:38.590,2020/01/20,22:50:38.554,,36000,,,43.05588,-75.29403,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:38.592,2020/01/20,22:50:38.555,,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:39.150,2020/01/20,22:50:39.141,,36000,,,43.05603,-75.29526,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:39.530,2020/01/20,22:50:39.473,,,362,280,,,-512,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:39.730,2020/01/20,22:50:39.730,,36000,,,43.05615,-75.29646,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:40.059,2020/01/20,22:50:40.058,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:40.069,2020/01/20,22:50:40.060,,,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:40.590,2020/01/20,22:50:40.583,,,362,279,,,128,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:40.937,2020/01/20,22:50:40.912,,,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:41.040,2020/01/20,22:50:41.041,,,362,279,,,-64,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:41.330,2020/01/20,22:50:41.305,,36000,,,43.05656,-75.30010,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:41.358,2020/01/20,22:50:41.309,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:41.401,2020/01/20,22:50:41.371,,,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:41.460,2020/01/20,22:50:41.436,,,360,279,,,192,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:41.527,2020/01/20,22:50:41.502,,36000,,,,,,,0,,0,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:41.830,2020/01/20,22:50:41.828,,36000,,,43.05670,-75.30119,,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:41.842,2020/01/20,22:50:41.830,,36000,,,,,,,0,,0,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:42.111,2020/01/20,22:50:42.092,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:42.121,2020/01/20,22:50:42.093,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:42.139,2020/01/20,22:50:42.096,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:42.162,2020/01/20,22:50:42.156,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:42.223,2020/01/20,22:50:42.221,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:42.238,2020/01/20,22:50:42.223,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:42.248,2020/01/20,22:50:42.225,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:42.268,2020/01/20,22:50:42.227,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:42.789,2020/01/20,22:50:42.749,,,,,,,,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:43.035,2020/01/20,22:50:43.010,,36000,,,,,,,0,,0,0
MSG,6,111,11111,AA4CF5,111111,2020/01/20,22:50:43.046,2020/01/20,22:50:43.012,,,,,,,,3555,0,0,0,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:43.217,2020/01/20,22:50:43.205,,,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:43.248,2020/01/20,22:50:43.209,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:43.560,2020/01/20,22:50:43.535,,,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:43.580,2020/01/20,22:50:43.537,,,360,278,,,-256,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:43.750,2020/01/20,22:50:43.730,,36000,,,43.05714,-75.30559,,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:43.818,2020/01/20,22:50:43.796,,36000,,,,,,,0,,0,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:44.620,2020/01/20,22:50:44.584,,,359,278,,,192,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:44.671,2020/01/20,22:50:44.648,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:44.682,2020/01/20,22:50:44.650,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:44.700,2020/01/20,22:50:44.653,,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:44.781,2020/01/20,22:50:44.777,,36000,,,43.05733,-75.30788,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:45.070,2020/01/20,22:50:45.042,,,359,278,,,-384,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:45.260,2020/01/20,22:50:45.238,,36000,,,43.05747,-75.30899,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:45.340,2020/01/20,22:50:45.304,,,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:45.381,2020/01/20,22:50:45.368,,36000,,,,,,,,,,0
MSG,1,111,11111,AA4CF5,111111,2020/01/20,22:50:45.480,2020/01/20,22:50:45.436,ATN3246 ,,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:45.551,2020/01/20,22:50:45.502,,,359,278,,,0,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:46.240,2020/01/20,22:50:46.218,,36000,,,43.05765,-75.31121,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:46.381,2020/01/20,22:50:46.352,,36000,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:46.680,2020/01/20,22:50:46.678,,36000,,,43.05770,-75.31213,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:46.759,2020/01/20,22:50:46.744,,,,,,,,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:46.824,2020/01/20,22:50:46.810,,36000,,,,,,,0,,0,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:46.844,2020/01/20,22:50:46.812,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:46.863,2020/01/20,22:50:46.814,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:46.889,2020/01/20,22:50:46.875,,,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:47.201,2020/01/20,22:50:47.202,,,359,277,,,-256,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:47.374,2020/01/20,22:50:47.337,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:47.407,2020/01/20,22:50:47.399,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:47.550,2020/01/20,22:50:47.532,,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:47.590,2020/01/20,22:50:47.536,,36000,,,43.05789,-75.31428,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:47.680,2020/01/20,22:50:47.663,,,359,277,,,320,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:47.826,2020/01/20,22:50:47.795,,,,,,,,,,,,0
MSG,8,111,11111,A7E20A,111111,2020/01/20,22:50:48.047,2020/01/20,22:50:47.993,,,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:48.091,2020/01/20,22:50:48.057,,,359,277,,,64,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:48.101,2020/01/20,22:50:48.059,,36000,,,43.05798,-75.31537,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:48.339,2020/01/20,22:50:48.318,,36000,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:48.388,2020/01/20,22:50:48.382,,36000,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:48.390,2020/01/20,22:50:48.383,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:48.440,2020/01/20,22:50:48.388,,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:48.640,2020/01/20,22:50:48.583,,36000,,,43.05803,-75.31664,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:49.300,2020/01/20,22:50:49.299,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:49.314,2020/01/20,22:50:49.301,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:49.327,2020/01/20,22:50:49.303,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:49.337,2020/01/20,22:50:49.304,,,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:49.387,2020/01/20,22:50:49.367,,36000,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:49.443,2020/01/20,22:50:49.431,,36000,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:49.650,2020/01/20,22:50:49.629,,36000,,,43.05821,-75.31887,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:50.280,2020/01/20,22:50:50.282,,,357,276,,,0,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:50.373,2020/01/20,22:50:50.350,,36000,,,,,,,0,,0,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:50.400,2020/01/20,22:50:50.353,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:50.480,2020/01/20,22:50:50.479,,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:50.690,2020/01/20,22:50:50.677,,36000,,,43.05835,-75.32124,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:50.710,2020/01/20,22:50:50.679,,,357,276,,,0,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:51.203,2020/01/20,22:50:51.200,,36000,,,,,,,0,,0,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:51.380,2020/01/20,22:50:51.335,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:51.392,2020/01/20,22:50:51.337,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:51.401,2020/01/20,22:50:51.397,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:51.419,2020/01/20,22:50:51.399,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:51.460,2020/01/20,22:50:51.461,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:51.485,2020/01/20,22:50:51.464,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:51.505,2020/01/20,22:50:51.467,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:51.660,2020/01/20,22:50:51.658,,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:51.700,2020/01/20,22:50:51.663,,36000,,,43.05849,-75.32348,,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:51.842,2020/01/20,22:50:51.795,,36000,,,,,,,0,,0,0
MSG,6,111,11111,AA4CF5,111111,2020/01/20,22:50:51.855,2020/01/20,22:50:51.855,,,,,,,,3555,0,0,0,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:51.960,2020/01/20,22:50:51.925,,,357,275,,,64,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:52.033,2020/01/20,22:50:51.991,,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:52.250,2020/01/20,22:50:52.248,,36000,,,43.05859,-75.32469,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:52.384,2020/01/20,22:50:52.380,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:52.451,2020/01/20,22:50:52.445,,,,,,,,,,,,0
MSG,6,111,11111,AA4CF5,111111,2020/01/20,22:50:52.639,2020/01/20,22:50:52.581,,,,,,,,3555,0,0,0,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:52.639,2020/01/20,22:50:52.641,,36000,,,,,,,0,,0,0
MSG,6,111,11111,AA4CF5,111111,2020/01/20,22:50:52.639,2020/01/20,22:50:52.642,,,,,,,,3555,0,0,0,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:52.655,2020/01/20,22:50:52.644,,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:52.830,2020/01/20,22:50:52.778,,36000,,,43.05867,-75.32591,,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:52.994,2020/01/20,22:50:52.969,,36000,,,,,,,0,,0,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:53.056,2020/01/20,22:50:53.035,,36000,,,,,,,0,,0,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:53.130,2020/01/20,22:50:53.100,,,357,275,,,192,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:53.298,2020/01/20,22:50:53.296,,36000,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:53.368,2020/01/20,22:50:53.362,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:53.840,2020/01/20,22:50:53.823,,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:53.901,2020/01/20,22:50:53.888,,36000,,,43.05881,-75.32840,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:53.969,2020/01/20,22:50:53.954,,,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:54.161,2020/01/20,22:50:54.150,,,357,275,,,64,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:54.353,2020/01/20,22:50:54.347,,36000,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:54.354,2020/01/20,22:50:54.348,,36000,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:54.457,2020/01/20,22:50:54.416,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:54.779,2020/01/20,22:50:54.742,,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:54.810,2020/01/20,22:50:54.805,,36000,,,43.05890,-75.33044,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:55.220,2020/01/20,22:50:55.199,,,356,275,,,128,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:55.389,2020/01/20,22:50:55.330,,36000,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:55.392,2020/01/20,22:50:55.393,,36000,,,,,,,,,,0
MSG,1,111,11111,AA4CF5,111111,2020/01/20,22:50:55.460,2020/01/20,22:50:55.458,ATN3246 ,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:55.800,2020/01/20,22:50:55.787,,36000,,,43.05899,-75.33268,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:55.950,2020/01/20,22:50:55.918,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:56.011,2020/01/20,22:50:55.986,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:56.021,2020/01/20,22:50:55.988,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:56.039,2020/01/20,22:50:55.990,,,,,,,,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:56.045,2020/01/20,22:50:55.991,,36000,,,,,,,0,,0,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:56.081,2020/01/20,22:50:56.052,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:56.100,2020/01/20,22:50:56.055,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:56.115,2020/01/20,22:50:56.115,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:56.126,2020/01/20,22:50:56.117,,,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:56.250,2020/01/20,22:50:56.247,,,356,275,,,128,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:56.343,2020/01/20,22:50:56.314,,36000,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:56.346,2020/01/20,22:50:56.315,,36000,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:56.391,2020/01/20,22:50:56.379,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:56.654,2020/01/20,22:50:56.639,,,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:56.654,2020/01/20,22:50:56.639,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:56.663,2020/01/20,22:50:56.640,,,,,,,,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:56.849,2020/01/20,22:50:56.835,,36000,,,,,,,0,,0,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:56.900,2020/01/20,22:50:56.901,,36000,,,43.05913,-75.33510,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:57.020,2020/01/20,22:50:56.968,,,,,,,,,,,,0
MSG,7,111,11111,A7E20A,111111,2020/01/20,22:50:57.113,2020/01/20,22:50:57.100,,32000,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:57.290,2020/01/20,22:50:57.235,,,356,274,,,0,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:57.349,2020/01/20,22:50:57.300,,36000,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:57.533,2020/01/20,22:50:57.495,,36000,,,,,,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:50:57.681,2020/01/20,22:50:57.627,,36000,,,,,,,0,,0,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:57.810,2020/01/20,22:50:57.759,,36000,,,43.05922,-75.33715,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:57.820,2020/01/20,22:50:57.820,,,356,274,,,-320,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:58.191,2020/01/20,22:50:58.151,,,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:58.378,2020/01/20,22:50:58.346,,36000,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:58.400,2020/01/20,22:50:58.350,,,356,274,,,128,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:58.582,2020/01/20,22:50:58.544,,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:50:58.830,2020/01/20,22:50:58.805,,36000,,,43.05931,-75.33938,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:59.261,2020/01/20,22:50:59.261,,,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:50:59.343,2020/01/20,22:50:59.328,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:59.396,2020/01/20,22:50:59.392,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:50:59.406,2020/01/20,22:50:59.395,,,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:50:59.881,2020/01/20,22:50:59.853,,,356,274,,,256,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:00.300,2020/01/20,22:51:00.250,,,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:51:00.344,2020/01/20,22:51:00.313,,36000,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:51:00.347,2020/01/20,22:51:00.314,,36000,,,,,,,,,,0
MSG,1,111,11111,AA4CF5,111111,2020/01/20,22:51:00.510,2020/01/20,22:51:00.507,ATN3246 ,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:00.626,2020/01/20,22:51:00.577,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:00.640,2020/01/20,22:51:00.638,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:00.658,2020/01/20,22:51:00.640,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:00.681,2020/01/20,22:51:00.643,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:00.696,2020/01/20,22:51:00.645,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:00.711,2020/01/20,22:51:00.704,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:00.741,2020/01/20,22:51:00.708,,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:51:00.871,2020/01/20,22:51:00.839,,36000,,,43.05952,-75.34398,,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:51:00.895,2020/01/20,22:51:00.843,,36000,,,,,,,0,,0,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:01.272,2020/01/20,22:51:01.232,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:01.290,2020/01/20,22:51:01.235,,,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:51:01.351,2020/01/20,22:51:01.298,,,356,274,,,0,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:51:01.398,2020/01/20,22:51:01.362,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:01.658,2020/01/20,22:51:01.624,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:01.667,2020/01/20,22:51:01.627,,,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:51:01.810,2020/01/20,22:51:01.757,,,356,274,,,-128,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:51:01.852,2020/01/20,22:51:01.829,,36000,,,,,,,0,,0,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:02.120,2020/01/20,22:51:02.083,,,,,,,,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:51:02.294,2020/01/20,22:51:02.277,,36000,,,,,,,0,,0,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:51:02.349,2020/01/20,22:51:02.342,,36000,,,,,,,,,,0
MSG,5,111,11111,AA4CF5,111111,2020/01/20,22:51:02.364,2020/01/20,22:51:02.344,,36000,,,,,,,0,,0,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:51:02.541,2020/01/20,22:51:02.538,,36000,,,43.05966,-75.34777,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:51:02.760,2020/01/20,22:51:02.737,,,356,274,,,0,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:51:03.080,2020/01/20,22:51:03.064,,36000,,,43.05970,-75.34888,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:03.208,2020/01/20,22:51:03.195,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:03.218,2020/01/20,22:51:03.196,,,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:03.237,2020/01/20,22:51:03.198,,,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:51:03.247,2020/01/20,22:51:03.200,,36000,,,,,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:51:03.340,2020/01/20,22:51:03.326,,,355,274,,,512,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:51:03.353,2020/01/20,22:51:03.328,,36000,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:51:03.560,2020/01/20,22:51:03.525,,36000,,,43.05975,-75.35006,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:51:03.770,2020/01/20,22:51:03.723,,,355,274,,,-128,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:04.011,2020/01/20,22:51:03.983,,,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:51:04.021,2020/01/20,22:51:03.985,,36000,,,43.05981,-75.35101,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:51:04.230,2020/01/20,22:51:04.181,,,355,274,,,-320,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:51:04.315,2020/01/20,22:51:04.309,,36000,,,,,,,,,,0
MSG,8,111,11111,AA4CF5,111111,2020/01/20,22:51:04.320,2020/01/20,22:51:04.310,,,,,,,,,,,,0
MSG,7,111,11111,AA4CF5,111111,2020/01/20,22:51:04.396,2020/01/20,22:51:04.375,,36000,,,,,,,,,,0
MSG,3,111,11111,AA4CF5,111111,2020/01/20,22:51:04.440,2020/01/20,22:51:04.439,,36000,,,43.05984,-75.35202,,,,,,0
MSG,4,111,11111,AA4CF5,111111,2020/01/20,22:51:04.810,2020/01/20,22:51:04.771,,,355,273,,,-128,,,,,0
