MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:16.366,2020/01/20,23:49:16.327,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:16.380,2020/01/20,23:49:16.329,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:16.390,2020/01/20,23:49:16.386,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:16.390,2020/01/20,23:49:16.388,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:16.410,2020/01/20,23:49:16.391,,,,,,,,,,,,0
MSG,7,111,11111,A00C7A,111111,2020/01/20,23:49:16.449,2020/01/20,23:49:16.451,,36000,,,,,,,,,,0
MSG,1,111,11111,A4D435,111111,2020/01/20,23:49:16.468,2020/01/20,23:49:16.455,AWI3835 ,,,,,,,,,,,0
MSG,7,111,11111,A00C7A,111111,2020/01/20,23:49:16.531,2020/01/20,23:49:16.518,,36000,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:16.905,2020/01/20,23:49:16.850,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:16.924,2020/01/20,23:49:16.911,,,,,,,,,,,,0
MSG,8,111,11111,AD87DD,111111,2020/01/20,23:49:16.940,2020/01/20,23:49:16.914,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:16.948,2020/01/20,23:49:16.915,,,,,,,,,,,,0
MSG,3,111,11111,A00C7A,111111,2020/01/20,23:49:16.964,2020/01/20,23:49:16.917,,36000,,,43.07441,-75.94267,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:17.021,2020/01/20,23:49:16.980,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:17.031,2020/01/20,23:49:16.983,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:17.049,2020/01/20,23:49:17.042,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:17.090,2020/01/20,23:49:17.046,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:17.108,2020/01/20,23:49:17.107,,,,,,,,,,,,0
MSG,7,111,11111,A4D435,111111,2020/01/20,23:49:17.187,2020/01/20,23:49:17.174,,29000,,,,,,,,,,0
MSG,7,111,11111,A4D435,111111,2020/01/20,23:49:17.259,2020/01/20,23:49:17.240,,29000,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:17.291,2020/01/20,23:49:17.244,,,543,80,,,128,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:17.394,2020/01/20,23:49:17.371,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:17.412,2020/01/20,23:49:17.374,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:17.412,2020/01/20,23:49:17.374,,,,,,,,,,,,0
MSG,4,111,11111,A00C7A,111111,2020/01/20,23:49:17.433,2020/01/20,23:49:17.434,,,350,272,,,64,,,,,0
MSG,7,111,11111,A4D435,111111,2020/01/20,23:49:17.694,2020/01/20,23:49:17.696,,29000,,,,,,,,,,0
MSG,3,111,11111,A4D435,111111,2020/01/20,23:49:17.700,2020/01/20,23:49:17.701,,29000,,,43.01843,-75.72895,,,,,,0
MSG,3,111,11111,A00C7A,111111,2020/01/20,23:49:18.059,2020/01/20,23:49:18.024,,36000,,,43.07446,-75.94509,,,,,,0
MSG,3,111,11111,A4D435,111111,2020/01/20,23:49:18.131,2020/01/20,23:49:18.090,,29000,,,43.01857,-75.72761,,,,,,0
MSG,7,111,11111,A4D435,111111,2020/01/20,23:49:18.187,2020/01/20,23:49:18.155,,29000,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:18.267,2020/01/20,23:49:18.221,,,543,80,,,128,,,,,0
MSG,8,111,11111,AD87DD,111111,2020/01/20,23:49:18.283,2020/01/20,23:49:18.223,,,,,,,,,,,,0
MSG,4,111,11111,A00C7A,111111,2020/01/20,23:49:18.338,2020/01/20,23:49:18.287,,,351,272,,,64,,,,,0
MSG,1,111,11111,A00C7A,111111,2020/01/20,23:49:18.368,2020/01/20,23:49:18.351,DAL1054 ,,,,,,,,,,,0
MSG,7,111,11111,A00C7A,111111,2020/01/20,23:49:18.485,2020/01/20,23:49:18.482,,36000,,,,,,,,,,0
MSG,3,111,11111,A4D435,111111,2020/01/20,23:49:18.652,2020/01/20,23:49:18.617,,29000,,,43.01878,-75.72588,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:18.700,2020/01/20,23:49:18.681,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:18.801,2020/01/20,23:49:18.750,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:18.810,2020/01/20,23:49:18.810,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:18.840,2020/01/20,23:49:18.814,,,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:18.844,2020/01/20,23:49:18.815,,,543,80,,,128,,,,,0
MSG,3,111,11111,A00C7A,111111,2020/01/20,23:49:18.968,2020/01/20,23:49:18.944,,36000,,,43.07451,-75.94711,,,,,,0
MSG,5,111,11111,A00C7A,111111,2020/01/20,23:49:19.048,2020/01/20,23:49:19.010,,36000,,,,,,,0,,0,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:19.108,2020/01/20,23:49:19.076,,,,,,,,,,,,0
MSG,6,111,11111,A4D435,111111,2020/01/20,23:49:19.118,2020/01/20,23:49:19.077,,,,,,,,3174,0,0,0,0
MSG,6,111,11111,A4D435,111111,2020/01/20,23:49:19.118,2020/01/20,23:49:19.078,,,,,,,,3174,0,0,0,0
MSG,5,111,11111,A4D435,111111,2020/01/20,23:49:19.128,2020/01/20,23:49:19.079,,29000,,,,,,,0,,0,0
MSG,5,111,11111,A4D435,111111,2020/01/20,23:49:19.139,2020/01/20,23:49:19.138,,29000,,,,,,,0,,0,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:19.145,2020/01/20,23:49:19.139,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:19.175,2020/01/20,23:49:19.145,,,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:19.284,2020/01/20,23:49:19.270,,,543,80,,,128,,,,,0
MSG,4,111,11111,A00C7A,111111,2020/01/20,23:49:19.313,2020/01/20,23:49:19.275,,,351,272,,,64,,,,,0
MSG,7,111,11111,A00C7A,111111,2020/01/20,23:49:19.448,2020/01/20,23:49:19.405,,36000,,,,,,,,,,0
MSG,5,111,11111,A00C7A,111111,2020/01/20,23:49:19.768,2020/01/20,23:49:19.731,,36000,,,,,,,0,,0,0
MSG,5,111,11111,A00C7A,111111,2020/01/20,23:49:19.780,2020/01/20,23:49:19.734,,36000,,,,,,,0,,0,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:19.812,2020/01/20,23:49:19.795,,,,,,,,,,,,0
MSG,5,111,11111,A00C7A,111111,2020/01/20,23:49:19.850,2020/01/20,23:49:19.800,,36000,,,,,,,0,,0,0
MSG,3,111,11111,A00C7A,111111,2020/01/20,23:49:19.948,2020/01/20,23:49:19.927,,36000,,,43.07455,-75.94919,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:19.969,2020/01/20,23:49:19.930,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:19.981,2020/01/20,23:49:19.932,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:19.990,2020/01/20,23:49:19.990,,,,,,,,,,,,0
MSG,3,111,11111,A4D435,111111,2020/01/20,23:49:20.164,2020/01/20,23:49:20.125,,29000,,,43.01939,-75.72084,,,,,,0
MSG,4,111,11111,A00C7A,111111,2020/01/20,23:49:20.298,2020/01/20,23:49:20.256,,,351,272,,,64,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:20.360,2020/01/20,23:49:20.322,,,,,,,,,,,,0
MSG,5,111,11111,A00C7A,111111,2020/01/20,23:49:20.361,2020/01/20,23:49:20.323,,36000,,,,,,,0,,0,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:20.382,2020/01/20,23:49:20.384,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:20.413,2020/01/20,23:49:20.388,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:20.423,2020/01/20,23:49:20.390,,,,,,,,,,,,0
MSG,3,111,11111,A00C7A,111111,2020/01/20,23:49:20.543,2020/01/20,23:49:20.518,,36000,,,43.07460,-75.95053,,,,,,0
MSG,7,111,11111,A00C7A,111111,2020/01/20,23:49:20.602,2020/01/20,23:49:20.582,,36000,,,,,,,,,,0
MSG,7,111,11111,A00C7A,111111,2020/01/20,23:49:20.627,2020/01/20,23:49:20.585,,36000,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:20.740,2020/01/20,23:49:20.714,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:20.976,2020/01/20,23:49:20.974,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:20.987,2020/01/20,23:49:20.976,,,,,,,,,,,,0
MSG,3,111,11111,A00C7A,111111,2020/01/20,23:49:20.993,2020/01/20,23:49:20.977,,36000,,,43.07460,-75.95149,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:21.006,2020/01/20,23:49:20.978,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:21.006,2020/01/20,23:49:20.979,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:21.021,2020/01/20,23:49:20.981,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:21.021,2020/01/20,23:49:20.981,,,,,,,,,,,,0
MSG,7,111,11111,A4D435,111111,2020/01/20,23:49:21.188,2020/01/20,23:49:21.173,,29000,,,,,,,,,,0
MSG,3,111,11111,A4D435,111111,2020/01/20,23:49:21.252,2020/01/20,23:49:21.238,,29000,,,43.01981,-75.71712,,,,,,0
MSG,7,111,11111,A00C7A,111111,2020/01/20,23:49:21.307,2020/01/20,23:49:21.302,,36000,,,,,,,,,,0
MSG,4,111,11111,A00C7A,111111,2020/01/20,23:49:21.383,2020/01/20,23:49:21.368,,,351,272,,,0,,,,,0
MSG,3,111,11111,A00C7A,111111,2020/01/20,23:49:21.508,2020/01/20,23:49:21.499,,36000,,,43.07465,-75.95270,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:21.536,2020/01/20,23:49:21.502,,,,,,,,,,,,0
MSG,8,111,11111,AD87DD,111111,2020/01/20,23:49:21.545,2020/01/20,23:49:21.504,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:21.550,2020/01/20,23:49:21.505,,,,,,,,,,,,0
MSG,1,111,11111,A4D435,111111,2020/01/20,23:49:21.556,2020/01/20,23:49:21.506,AWI3835 ,,,,,,,,,,,0
MSG,8,111,11111,AD87DD,111111,2020/01/20,23:49:21.558,2020/01/20,23:49:21.506,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:21.561,2020/01/20,23:49:21.563,,,,,,,,,,,,0
MSG,8,111,11111,AD87DD,111111,2020/01/20,23:49:21.569,2020/01/20,23:49:21.565,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:21.579,2020/01/20,23:49:21.566,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:21.668,2020/01/20,23:49:21.633,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:21.691,2020/01/20,23:49:21.636,,,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:21.708,2020/01/20,23:49:21.696,,,543,80,,,128,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:21.709,2020/01/20,23:49:21.697,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:21.781,2020/01/20,23:49:21.763,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:22.015,2020/01/20,23:49:21.962,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:22.034,2020/01/20,23:49:22.023,,,,,,,,,,,,0
MSG,3,111,11111,A4D435,111111,2020/01/20,23:49:22.132,2020/01/20,23:49:22.092,,29000,,,43.02017,-75.71407,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:22.285,2020/01/20,23:49:22.284,,,543,80,,,128,,,,,0
MSG,4,111,11111,A00C7A,111111,2020/01/20,23:49:22.373,2020/01/20,23:49:22.352,,,351,272,,,0,,,,,0
MSG,7,111,11111,A4D435,111111,2020/01/20,23:49:22.523,2020/01/20,23:49:22.485,,29000,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:22.708,2020/01/20,23:49:22.680,,,543,80,,,128,,,,,0
MSG,3,111,11111,A00C7A,111111,2020/01/20,23:49:23.123,2020/01/20,23:49:23.076,,36000,,,43.07474,-75.95628,,,,,,0
MSG,3,111,11111,A4D435,111111,2020/01/20,23:49:23.173,2020/01/20,23:49:23.140,,29000,,,43.02058,-75.71068,,,,,,0
MSG,7,111,11111,A4D435,111111,2020/01/20,23:49:23.187,2020/01/20,23:49:23.142,,29000,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:23.293,2020/01/20,23:49:23.271,,,542,80,,,128,,,,,0
MSG,4,111,11111,A00C7A,111111,2020/01/20,23:49:23.428,2020/01/20,23:49:23.401,,,351,272,,,0,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:23.437,2020/01/20,23:49:23.403,,,,,,,,,,,,0
MSG,7,111,11111,A00C7A,111111,2020/01/20,23:49:23.452,2020/01/20,23:49:23.405,,36000,,,,,,,,,,0
MSG,4,111,11111,AD87DD,111111,2020/01/20,23:49:23.665,2020/01/20,23:49:23.661,,,245,236,,,-1856,,,,,0
MSG,3,111,11111,A4D435,111111,2020/01/20,23:49:23.765,2020/01/20,23:49:23.730,,29000,,,43.02081,-75.70870,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:23.773,2020/01/20,23:49:23.731,,,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:23.781,2020/01/20,23:49:23.733,,,542,80,,,128,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:24.220,2020/01/20,23:49:24.189,,,542,80,,,128,,,,,0
MSG,3,111,11111,A4D435,111111,2020/01/20,23:49:24.309,2020/01/20,23:49:24.256,,29000,,,43.02104,-75.70666,,,,,,0
MSG,7,111,11111,A00C7A,111111,2020/01/20,23:49:24.450,2020/01/20,23:49:24.447,,36000,,,,,,,,,,0
MSG,5,111,11111,A4D435,111111,2020/01/20,23:49:24.463,2020/01/20,23:49:24.449,,29000,,,,,,,0,,0,0
MSG,5,111,11111,A00C7A,111111,2020/01/20,23:49:24.488,2020/01/20,23:49:24.452,,36000,,,,,,,0,,0,0
MSG,4,111,11111,A00C7A,111111,2020/01/20,23:49:24.518,2020/01/20,23:49:24.513,,,351,272,,,0,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:24.589,2020/01/20,23:49:24.579,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:24.617,2020/01/20,23:49:24.583,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:24.617,2020/01/20,23:49:24.583,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:24.627,2020/01/20,23:49:24.584,,,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:24.645,2020/01/20,23:49:24.644,,,542,80,,,128,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:24.685,2020/01/20,23:49:24.649,,,,,,,,,,,,0
MSG,5,111,11111,A00C7A,111111,2020/01/20,23:49:24.774,2020/01/20,23:49:24.775,,36000,,,,,,,0,,0,0
MSG,5,111,11111,A00C7A,111111,2020/01/20,23:49:24.786,2020/01/20,23:49:24.777,,36000,,,,,,,0,,0,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:24.969,2020/01/20,23:49:24.971,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:24.987,2020/01/20,23:49:24.974,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:25.041,2020/01/20,23:49:25.037,,,,,,,,,,,,0
MSG,5,111,11111,A4D435,111111,2020/01/20,23:49:25.149,2020/01/20,23:49:25.107,,29000,,,,,,,0,,0,0
MSG,7,111,11111,A4D435,111111,2020/01/20,23:49:25.185,2020/01/20,23:49:25.169,,29000,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:25.199,2020/01/20,23:49:25.171,,,,,,,,,,,,0
MSG,5,111,11111,A00C7A,111111,2020/01/20,23:49:25.210,2020/01/20,23:49:25.173,,36000,,,,,,,0,,0,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:25.232,2020/01/20,23:49:25.233,,,,,,,,,,,,0
MSG,3,111,11111,A4D435,111111,2020/01/20,23:49:25.373,2020/01/20,23:49:25.365,,29000,,,43.02145,-75.70327,,,,,,0
MSG,4,111,11111,A00C7A,111111,2020/01/20,23:49:25.449,2020/01/20,23:49:25.431,,,351,272,,,0,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:25.541,2020/01/20,23:49:25.500,,,542,80,,,128,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:25.602,2020/01/20,23:49:25.565,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:25.602,2020/01/20,23:49:25.565,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:25.617,2020/01/20,23:49:25.567,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:25.627,2020/01/20,23:49:25.627,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:25.627,2020/01/20,23:49:25.627,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:25.646,2020/01/20,23:49:25.630,,,,,,,,,,,,0
MSG,3,111,11111,A4D435,111111,2020/01/20,23:49:25.885,2020/01/20,23:49:25.829,,29025,,,43.02168,-75.70129,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:25.940,2020/01/20,23:49:25.894,,,,,,,,,,,,0
MSG,3,111,11111,A00C7A,111111,2020/01/20,23:49:25.948,2020/01/20,23:49:25.896,,36000,,,43.07487,-75.96247,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:25.970,2020/01/20,23:49:25.956,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:25.988,2020/01/20,23:49:25.958,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:25.994,2020/01/20,23:49:25.959,,,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:26.133,2020/01/20,23:49:26.090,,,542,80,,,64,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:26.164,2020/01/20,23:49:26.152,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:26.174,2020/01/20,23:49:26.154,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:26.206,2020/01/20,23:49:26.157,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:26.216,2020/01/20,23:49:26.216,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:26.288,2020/01/20,23:49:26.282,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:26.301,2020/01/20,23:49:26.284,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:26.329,2020/01/20,23:49:26.288,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:26.342,2020/01/20,23:49:26.289,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:26.351,2020/01/20,23:49:26.348,,,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:26.581,2020/01/20,23:49:26.547,,,542,80,,,64,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:26.654,2020/01/20,23:49:26.613,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:26.668,2020/01/20,23:49:26.616,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:26.741,2020/01/20,23:49:26.741,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:26.948,2020/01/20,23:49:26.939,,,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:26.997,2020/01/20,23:49:26.944,,,542,80,,,64,,,,,0
MSG,7,111,11111,A4D435,111111,2020/01/20,23:49:27.184,2020/01/20,23:49:27.139,,29025,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:27.298,2020/01/20,23:49:27.268,,,,,,,,,,,,0
MSG,4,111,11111,A00C7A,111111,2020/01/20,23:49:27.323,2020/01/20,23:49:27.271,,,351,272,,,0,,,,,0
MSG,7,111,11111,A00C7A,111111,2020/01/20,23:49:27.449,2020/01/20,23:49:27.401,,36000,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:27.477,2020/01/20,23:49:27.463,,,542,80,,,64,,,,,0
MSG,7,111,11111,A4D435,111111,2020/01/20,23:49:27.619,2020/01/20,23:49:27.596,,29025,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:27.766,2020/01/20,23:49:27.728,,,,,,,,,,,,0
MSG,3,111,11111,A00C7A,111111,2020/01/20,23:49:27.779,2020/01/20,23:49:27.730,,36000,,,43.07497,-75.96654,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:27.933,2020/01/20,23:49:27.922,,,542,80,,,64,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:28.064,2020/01/20,23:49:28.052,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:28.067,2020/01/20,23:49:28.053,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:28.097,2020/01/20,23:49:28.056,,,,,,,,,,,,0
MSG,7,111,11111,A4D435,111111,2020/01/20,23:49:28.183,2020/01/20,23:49:28.183,,29025,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:28.264,2020/01/20,23:49:28.249,,,,,,,,,,,,0
MSG,3,111,11111,A4D435,111111,2020/01/20,23:49:28.325,2020/01/20,23:49:28.315,,29025,,,43.02264,-75.69318,,,,,,0
MSG,4,111,11111,A00C7A,111111,2020/01/20,23:49:28.327,2020/01/20,23:49:28.315,,,351,272,,,0,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:28.357,2020/01/20,23:49:28.318,,,542,80,,,64,,,,,0
MSG,7,111,11111,A00C7A,111111,2020/01/20,23:49:28.449,2020/01/20,23:49:28.445,,36000,,,,,,,,,,0
MSG,6,111,11111,A00C7A,111111,2020/01/20,23:49:28.651,2020/01/20,23:49:28.642,,,,,,,,3417,0,0,0,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:28.657,2020/01/20,23:49:28.644,,,,,,,,,,,,0
MSG,6,111,11111,A00C7A,111111,2020/01/20,23:49:28.661,2020/01/20,23:49:28.645,,,,,,,,3417,0,0,0,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:28.688,2020/01/20,23:49:28.648,,,,,,,,,,,,0
MSG,6,111,11111,A4D435,111111,2020/01/20,23:49:28.732,2020/01/20,23:49:28.710,,,,,,,,3174,0,0,0,0
MSG,5,111,11111,A4D435,111111,2020/01/20,23:49:28.742,2020/01/20,23:49:28.712,,29025,,,,,,,0,,0,0
MSG,5,111,11111,A4D435,111111,2020/01/20,23:49:28.753,2020/01/20,23:49:28.713,,29025,,,,,,,0,,0,0
MSG,5,111,11111,A4D435,111111,2020/01/20,23:49:29.077,2020/01/20,23:49:29.038,,29025,,,,,,,0,,0,0
MSG,5,111,11111,A4D435,111111,2020/01/20,23:49:29.102,2020/01/20,23:49:29.100,,29025,,,,,,,0,,0,0
MSG,5,111,11111,A00C7A,111111,2020/01/20,23:49:29.121,2020/01/20,23:49:29.103,,36000,,,,,,,0,,0,0
MSG,7,111,11111,A4D435,111111,2020/01/20,23:49:29.183,2020/01/20,23:49:29.167,,29025,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:29.203,2020/01/20,23:49:29.170,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:29.215,2020/01/20,23:49:29.171,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:29.253,2020/01/20,23:49:29.233,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:29.262,2020/01/20,23:49:29.235,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:29.299,2020/01/20,23:49:29.297,,,,,,,,,,,,0
MSG,4,111,11111,A00C7A,111111,2020/01/20,23:49:29.376,2020/01/20,23:49:29.363,,,351,272,,,0,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:29.397,2020/01/20,23:49:29.366,,,542,80,,,64,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:29.587,2020/01/20,23:49:29.561,,,,,,,,,,,,0
MSG,8,111,11111,A00C7A,111111,2020/01/20,23:49:29.597,2020/01/20,23:49:29.563,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:29.602,2020/01/20,23:49:29.565,,,,,,,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:29.655,2020/01/20,23:49:29.628,,,,,,,,,,,,0
MSG,5,111,11111,A4D435,111111,2020/01/20,23:49:29.731,2020/01/20,23:49:29.693,,29025,,,,,,,0,,0,0
MSG,5,111,11111,A4D435,111111,2020/01/20,23:49:29.744,2020/01/20,23:49:29.695,,29025,,,,,,,0,,0,0
MSG,5,111,11111,A00C7A,111111,2020/01/20,23:49:29.792,2020/01/20,23:49:29.759,,36000,,,,,,,0,,0,0
MSG,3,111,11111,A4D435,111111,2020/01/20,23:49:29.797,2020/01/20,23:49:29.760,,29025,,,43.02325,-75.68808,,,,,,0
MSG,3,111,11111,A00C7A,111111,2020/01/20,23:49:29.833,2020/01/20,23:49:29.822,,36000,,,43.07506,-75.97110,,,,,,0
MSG,8,111,11111,A4D435,111111,2020/01/20,23:49:29.939,2020/01/20,23:49:29.891,,,,,,,,,,,,0
MSG,4,111,11111,A4D435,111111,2020/01/20,23:49:29.966,2020/01/20,23:49:29.953,,,542,80,,,64,,,,,0
