MSG,5,111,11111,A85D00,111111,2020/01/20,21:00:14.382,2020/01/20,21:00:14.343,,31475,,,,,,,0,,0,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:14.385,2020/01/20,21:00:14.344,,39950,,,,,,,,,,0
MSG,5,111,11111,A3EEB0,111111,2020/01/20,21:00:14.387,2020/01/20,21:00:14.344,,34000,,,,,,,0,,0,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:14.388,2020/01/20,21:00:14.345,,,,,,,,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:14.391,2020/01/20,21:00:14.345,,39950,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:14.399,2020/01/20,21:00:14.347,,,,,,,,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:14.416,2020/01/20,21:00:14.404,,39950,,,,,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:14.417,2020/01/20,21:00:14.404,,,349,274,,,64,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:14.423,2020/01/20,21:00:14.405,,,,,,,,,,,,0
MSG,5,111,11111,A29EA2,111111,2020/01/20,21:00:14.449,2020/01/20,21:00:14.406,,39950,,,,,,,0,,0,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:14.465,2020/01/20,21:00:14.407,,,,,,,,,,,,0
MSG,1,111,11111,A29EA2,111111,2020/01/20,21:00:14.625,2020/01/20,21:00:14.601,PEG68   ,,,,,,,,,,,0
MSG,7,111,11111,A3EEB0,111111,2020/01/20,21:00:14.651,2020/01/20,21:00:14.602,,34000,,,,,,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:14.665,2020/01/20,21:00:14.665,,39950,,,43.04066,-75.42435,,,,,,0
MSG,8,111,11111,A3EEB0,111111,2020/01/20,21:00:14.972,2020/01/20,21:00:14.929,,,,,,,,,,,,0
MSG,8,111,11111,A3EEB0,111111,2020/01/20,21:00:15.002,2020/01/20,21:00:14.993,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:15.006,2020/01/20,21:00:14.994,,,,,,,,,,,,0
MSG,8,111,11111,A24014,111111,2020/01/20,21:00:15.048,2020/01/20,21:00:14.996,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:15.077,2020/01/20,21:00:15.059,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:15.090,2020/01/20,21:00:15.060,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:15.101,2020/01/20,21:00:15.061,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:15.180,2020/01/20,21:00:15.130,,,,,,,,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:15.341,2020/01/20,21:00:15.323,,39950,,,,,,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:15.348,2020/01/20,21:00:15.325,,39950,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:15.407,2020/01/20,21:00:15.389,,,,,,,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:15.409,2020/01/20,21:00:15.390,,,349,274,,,64,,,,,0
MSG,5,111,11111,A29EA2,111111,2020/01/20,21:00:15.473,2020/01/20,21:00:15.455,,39950,,,,,,,0,,0,0
MSG,4,111,11111,A85D00,111111,2020/01/20,21:00:15.942,2020/01/20,21:00:15.914,,,330,271,,,768,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:16.178,2020/01/20,21:00:16.174,,,,,,,,,,,,0
MSG,3,111,11111,A24014,111111,2020/01/20,21:00:16.201,2020/01/20,21:00:16.177,,28000,,,43.07660,-76.03219,,,,,,0
MSG,4,111,11111,A3EEB0,111111,2020/01/20,21:00:16.481,2020/01/20,21:00:16.440,,,364,274,,,0,,,,,0
MSG,8,111,11111,A24014,111111,2020/01/20,21:00:16.482,2020/01/20,21:00:16.441,,,,,,,,,,,,0
MSG,5,111,11111,A3EEB0,111111,2020/01/20,21:00:16.493,2020/01/20,21:00:16.444,,34000,,,,,,,0,,0,0
MSG,8,111,11111,A24014,111111,2020/01/20,21:00:16.508,2020/01/20,21:00:16.503,,,,,,,,,,,,0
MSG,8,111,11111,A24014,111111,2020/01/20,21:00:16.527,2020/01/20,21:00:16.505,,,,,,,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:16.530,2020/01/20,21:00:16.506,,,349,274,,,64,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:16.542,2020/01/20,21:00:16.507,,,,,,,,,,,,0
MSG,5,111,11111,A29EA2,111111,2020/01/20,21:00:16.542,2020/01/20,21:00:16.508,,39950,,,,,,,0,,0,0
MSG,6,111,11111,A85D00,111111,2020/01/20,21:00:16.591,2020/01/20,21:00:16.570,,,,,,,,1410,0,0,0,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:16.747,2020/01/20,21:00:16.703,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:16.756,2020/01/20,21:00:16.705,,,,,,,,,,,,0
MSG,8,111,11111,A3EEB0,111111,2020/01/20,21:00:16.853,2020/01/20,21:00:16.832,,,,,,,,,,,,0
MSG,4,111,11111,A24014,111111,2020/01/20,21:00:16.858,2020/01/20,21:00:16.833,,,352,272,,,-64,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:16.924,2020/01/20,21:00:16.898,,39950,,,,,,,,,,0
MSG,3,111,11111,A85D00,111111,2020/01/20,21:00:17.085,2020/01/20,21:00:17.031,,31525,,,43.09286,-75.65652,,,,,,0
MSG,3,111,11111,A24014,111111,2020/01/20,21:00:17.138,2020/01/20,21:00:17.096,,28000,,,43.07666,-76.03433,,,,,,0
MSG,7,111,11111,A3EEB0,111111,2020/01/20,21:00:17.369,2020/01/20,21:00:17.355,,34000,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:17.407,2020/01/20,21:00:17.359,,,,,,,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:17.609,2020/01/20,21:00:17.555,,,349,274,,,64,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:17.810,2020/01/20,21:00:17.753,,39950,,,43.04094,-75.43134,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:17.887,2020/01/20,21:00:17.879,,,,,,,,,,,,0
MSG,4,111,11111,A85D00,111111,2020/01/20,21:00:17.897,2020/01/20,21:00:17.881,,,330,271,,,704,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:17.940,2020/01/20,21:00:17.886,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:17.950,2020/01/20,21:00:17.944,,,,,,,,,,,,0
MSG,4,111,11111,A24014,111111,2020/01/20,21:00:18.009,2020/01/20,21:00:18.009,,,353,272,,,-64,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:18.072,2020/01/20,21:00:18.075,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:18.081,2020/01/20,21:00:18.077,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:18.098,2020/01/20,21:00:18.079,,,,,,,,,,,,0
MSG,3,111,11111,A24014,111111,2020/01/20,21:00:18.113,2020/01/20,21:00:18.082,,28000,,,43.07669,-76.03651,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:18.136,2020/01/20,21:00:18.085,,,,,,,,,,,,0
MSG,3,111,11111,A85D00,111111,2020/01/20,21:00:18.207,2020/01/20,21:00:18.206,,31525,,,43.09285,-75.65866,,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:18.241,2020/01/20,21:00:18.211,,39950,,,43.04099,-75.43226,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:18.364,2020/01/20,21:00:18.339,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:18.395,2020/01/20,21:00:18.342,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:18.406,2020/01/20,21:00:18.402,,,,,,,,,,,,0
MSG,8,111,11111,A24014,111111,2020/01/20,21:00:18.424,2020/01/20,21:00:18.405,,,,,,,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:18.530,2020/01/20,21:00:18.473,,,349,274,,,64,,,,,0
MSG,7,111,11111,A85D00,111111,2020/01/20,21:00:18.599,2020/01/20,21:00:18.599,,31525,,,,,,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:18.786,2020/01/20,21:00:18.735,,39950,,,43.04105,-75.43334,,,,,,0
MSG,4,111,11111,A85D00,111111,2020/01/20,21:00:18.972,2020/01/20,21:00:18.931,,,330,271,,,704,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:18.985,2020/01/20,21:00:18.933,,,349,274,,,0,,,,,0
MSG,4,111,11111,A24014,111111,2020/01/20,21:00:18.988,2020/01/20,21:00:18.934,,,353,272,,,-64,,,,,0
MSG,5,111,11111,A85D00,111111,2020/01/20,21:00:18.998,2020/01/20,21:00:18.993,,31550,,,,,,,0,,0,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:18.998,2020/01/20,21:00:18.993,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:19.009,2020/01/20,21:00:18.997,,,,,,,,,,,,0
MSG,5,111,11111,A3EEB0,111111,2020/01/20,21:00:19.017,2020/01/20,21:00:18.999,,34000,,,,,,,0,,0,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:19.029,2020/01/20,21:00:19.001,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:19.059,2020/01/20,21:00:19.058,,,,,,,,,,,,0
MSG,5,111,11111,A29EA2,111111,2020/01/20,21:00:19.061,2020/01/20,21:00:19.059,,39950,,,,,,,0,,0,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:19.078,2020/01/20,21:00:19.060,,,,,,,,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:19.160,2020/01/20,21:00:19.126,,39950,,,,,,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:19.202,2020/01/20,21:00:19.190,,39950,,,43.04108,-75.43442,,,,,,0
MSG,8,111,11111,A3EEB0,111111,2020/01/20,21:00:19.246,2020/01/20,21:00:19.195,,,,,,,,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:19.310,2020/01/20,21:00:19.259,,39950,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:19.388,2020/01/20,21:00:19.386,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:19.434,2020/01/20,21:00:19.390,,,,,,,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:19.498,2020/01/20,21:00:19.455,,,349,274,,,0,,,,,0
MSG,8,111,11111,A3EEB0,111111,2020/01/20,21:00:19.585,2020/01/20,21:00:19.582,,,,,,,,,,,,0
MSG,8,111,11111,A3EEB0,111111,2020/01/20,21:00:19.623,2020/01/20,21:00:19.586,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:19.636,2020/01/20,21:00:19.588,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:19.650,2020/01/20,21:00:19.648,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:19.697,2020/01/20,21:00:19.653,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:19.712,2020/01/20,21:00:19.713,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:19.722,2020/01/20,21:00:19.714,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:19.741,2020/01/20,21:00:19.717,,,,,,,,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:19.746,2020/01/20,21:00:19.718,,39950,,,43.04114,-75.43551,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:19.799,2020/01/20,21:00:19.780,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:19.808,2020/01/20,21:00:19.782,,,,,,,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:19.898,2020/01/20,21:00:19.849,,,349,274,,,0,,,,,0
MSG,4,111,11111,A24014,111111,2020/01/20,21:00:19.994,2020/01/20,21:00:19.977,,,353,272,,,0,,,,,0
MSG,3,111,11111,A85D00,111111,2020/01/20,21:00:20.075,2020/01/20,21:00:20.044,,31550,,,43.09286,-75.66233,,,,,,0
MSG,4,111,11111,A85D00,111111,2020/01/20,21:00:20.093,2020/01/20,21:00:20.046,,,330,271,,,768,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:20.306,2020/01/20,21:00:20.303,,39950,,,43.04118,-75.43686,,,,,,0
MSG,5,111,11111,A29EA2,111111,2020/01/20,21:00:20.315,2020/01/20,21:00:20.305,,39950,,,,,,,0,,0,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:20.354,2020/01/20,21:00:20.309,,,,,,,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:20.362,2020/01/20,21:00:20.310,,,349,274,,,0,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:20.507,2020/01/20,21:00:20.500,,39950,,,,,,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:20.714,2020/01/20,21:00:20.698,,39950,,,43.04123,-75.43775,,,,,,0
MSG,3,111,11111,A85D00,111111,2020/01/20,21:00:21.102,2020/01/20,21:00:21.090,,31575,,,43.09286,-75.66482,,,,,,0
MSG,8,111,11111,A24014,111111,2020/01/20,21:00:21.103,2020/01/20,21:00:21.091,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:21.123,2020/01/20,21:00:21.093,,,,,,,,,,,,0
MSG,8,111,11111,A24014,111111,2020/01/20,21:00:21.123,2020/01/20,21:00:21.094,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:21.137,2020/01/20,21:00:21.095,,,,,,,,,,,,0
MSG,8,111,11111,A24014,111111,2020/01/20,21:00:21.137,2020/01/20,21:00:21.096,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:21.148,2020/01/20,21:00:21.097,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:21.168,2020/01/20,21:00:21.156,,,,,,,,,,,,0
MSG,3,111,11111,A24014,111111,2020/01/20,21:00:21.176,2020/01/20,21:00:21.157,,28000,,,43.07684,-76.04328,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:21.182,2020/01/20,21:00:21.158,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:21.238,2020/01/20,21:00:21.222,,,,,,,,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:21.299,2020/01/20,21:00:21.287,,39950,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:21.387,2020/01/20,21:00:21.359,,,,,,,,,,,,0
MSG,7,111,11111,A3EEB0,111111,2020/01/20,21:00:21.409,2020/01/20,21:00:21.362,,34000,,,,,,,,,,0
MSG,8,111,11111,A3EEB0,111111,2020/01/20,21:00:21.472,2020/01/20,21:00:21.422,,,,,,,,,,,,0
MSG,8,111,11111,A3EEB0,111111,2020/01/20,21:00:21.475,2020/01/20,21:00:21.423,,,,,,,,,,,,0
MSG,8,111,11111,A3EEB0,111111,2020/01/20,21:00:21.484,2020/01/20,21:00:21.483,,,,,,,,,,,,0
MSG,5,111,11111,A29EA2,111111,2020/01/20,21:00:21.548,2020/01/20,21:00:21.548,,39950,,,,,,,0,,0,0
MSG,5,111,11111,A85D00,111111,2020/01/20,21:00:21.585,2020/01/20,21:00:21.552,,31575,,,,,,,0,,0,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:21.714,2020/01/20,21:00:21.682,,39950,,,43.04132,-75.43992,,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:21.770,2020/01/20,21:00:21.747,,39950,,,,,,,,,,0
MSG,7,111,11111,A3EEB0,111111,2020/01/20,21:00:21.774,2020/01/20,21:00:21.748,,34000,,,,,,,,,,0
MSG,8,111,11111,A24014,111111,2020/01/20,21:00:21.939,2020/01/20,21:00:21.941,,,,,,,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:22.034,2020/01/20,21:00:22.009,,,349,274,,,-64,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:22.526,2020/01/20,21:00:22.471,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:22.567,2020/01/20,21:00:22.534,,,,,,,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:22.570,2020/01/20,21:00:22.535,,,349,274,,,-64,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:22.578,2020/01/20,21:00:22.536,,,,,,,,,,,,0
MSG,8,111,11111,A24014,111111,2020/01/20,21:00:22.642,2020/01/20,21:00:22.601,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:22.697,2020/01/20,21:00:22.666,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:22.717,2020/01/20,21:00:22.668,,,,,,,,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:22.722,2020/01/20,21:00:22.669,,39950,,,43.04141,-75.44216,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:22.747,2020/01/20,21:00:22.730,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:22.756,2020/01/20,21:00:22.731,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.015,2020/01/20,21:00:22.993,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.025,2020/01/20,21:00:22.994,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.043,2020/01/20,21:00:22.996,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.056,2020/01/20,21:00:23.056,,,,,,,,,,,,0
MSG,3,111,11111,A85D00,111111,2020/01/20,21:00:23.070,2020/01/20,21:00:23.058,,31600,,,43.09285,-75.66860,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.491,2020/01/20,21:00:23.453,,,,,,,,,,,,0
MSG,7,111,11111,A85D00,111111,2020/01/20,21:00:23.508,2020/01/20,21:00:23.455,,31600,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.620,2020/01/20,21:00:23.584,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.639,2020/01/20,21:00:23.586,,,,,,,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:23.650,2020/01/20,21:00:23.646,,,349,274,,,-64,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:23.691,2020/01/20,21:00:23.652,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.715,2020/01/20,21:00:23.711,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.734,2020/01/20,21:00:23.713,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.747,2020/01/20,21:00:23.715,,,,,,,,,,,,0
MSG,6,111,11111,A85D00,111111,2020/01/20,21:00:23.749,2020/01/20,21:00:23.716,,,,,,,,1410,0,0,0,0
MSG,5,111,11111,A85D00,111111,2020/01/20,21:00:23.759,2020/01/20,21:00:23.717,,31600,,,,,,,0,,0,0
MSG,5,111,11111,A85D00,111111,2020/01/20,21:00:23.769,2020/01/20,21:00:23.719,,31600,,,,,,,0,,0,0
MSG,5,111,11111,A85D00,111111,2020/01/20,21:00:23.778,2020/01/20,21:00:23.775,,31600,,,,,,,0,,0,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:23.785,2020/01/20,21:00:23.776,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.816,2020/01/20,21:00:23.782,,,,,,,,,,,,0
MSG,5,111,11111,A29EA2,111111,2020/01/20,21:00:23.840,2020/01/20,21:00:23.841,,39950,,,,,,,0,,0,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.846,2020/01/20,21:00:23.841,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.876,2020/01/20,21:00:23.843,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:23.906,2020/01/20,21:00:23.906,,,,,,,,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:24.066,2020/01/20,21:00:24.038,,39950,,,43.04155,-75.44501,,,,,,0
MSG,3,111,11111,A85D00,111111,2020/01/20,21:00:24.108,2020/01/20,21:00:24.103,,31600,,,43.09285,-75.67108,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:24.262,2020/01/20,21:00:24.235,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:24.272,2020/01/20,21:00:24.236,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:24.319,2020/01/20,21:00:24.300,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:24.333,2020/01/20,21:00:24.302,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:24.343,2020/01/20,21:00:24.303,,,,,,,,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:24.441,2020/01/20,21:00:24.431,,39950,,,,,,,,,,0
MSG,1,111,11111,A29EA2,111111,2020/01/20,21:00:24.522,2020/01/20,21:00:24.500,PEG68   ,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:24.650,2020/01/20,21:00:24.631,,,,,,,,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:24.666,2020/01/20,21:00:24.634,,39950,,,43.04159,-75.44632,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:24.762,2020/01/20,21:00:24.760,,,349,274,,,-64,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:25.155,2020/01/20,21:00:25.153,,39950,,,43.04164,-75.44739,,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:25.304,2020/01/20,21:00:25.286,,39950,,,,,,,,,,0
MSG,4,111,11111,A85D00,111111,2020/01/20,21:00:25.319,2020/01/20,21:00:25.288,,,330,271,,,896,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:25.354,2020/01/20,21:00:25.348,,,349,274,,,-64,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:25.459,2020/01/20,21:00:25.415,,,,,,,,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:25.642,2020/01/20,21:00:25.612,,39950,,,43.04169,-75.44854,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:25.744,2020/01/20,21:00:25.741,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:25.763,2020/01/20,21:00:25.743,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:25.778,2020/01/20,21:00:25.743,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:25.788,2020/01/20,21:00:25.744,,,,,,,,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:25.789,2020/01/20,21:00:25.744,,39950,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:26.004,2020/01/20,21:00:26.004,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:26.013,2020/01/20,21:00:26.004,,,,,,,,,,,,0
MSG,4,111,11111,A85D00,111111,2020/01/20,21:00:26.121,2020/01/20,21:00:26.075,,,330,271,,,896,,,,,0
MSG,5,111,11111,A85D00,111111,2020/01/20,21:00:26.127,2020/01/20,21:00:26.076,,31625,,,,,,,0,,0,0
MSG,3,111,11111,A85D00,111111,2020/01/20,21:00:26.139,2020/01/20,21:00:26.137,,31625,,,43.09285,-75.67527,,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:26.296,2020/01/20,21:00:26.269,,39950,,,,,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:26.339,2020/01/20,21:00:26.333,,,349,274,,,-64,,,,,0
MSG,5,111,11111,A29EA2,111111,2020/01/20,21:00:26.554,2020/01/20,21:00:26.531,,39950,,,,,,,0,,0,0
MSG,5,111,11111,A29EA2,111111,2020/01/20,21:00:26.566,2020/01/20,21:00:26.533,,39950,,,,,,,0,,0,0
MSG,5,111,11111,A85D00,111111,2020/01/20,21:00:26.591,2020/01/20,21:00:26.536,,31650,,,,,,,0,,0,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:26.650,2020/01/20,21:00:26.600,,39950,,,43.04183,-75.45070,,,,,,0
MSG,4,111,11111,A29EA2,111111,2020/01/20,21:00:26.779,2020/01/20,21:00:26.730,,,349,274,,,-64,,,,,0
MSG,3,111,11111,A85D00,111111,2020/01/20,21:00:27.021,2020/01/20,21:00:26.991,,31650,,,43.09289,-75.67703,,,,,,0
MSG,4,111,11111,A85D00,111111,2020/01/20,21:00:27.046,2020/01/20,21:00:26.994,,,330,271,,,960,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:27.082,2020/01/20,21:00:27.056,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:27.124,2020/01/20,21:00:27.119,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:27.142,2020/01/20,21:00:27.122,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:27.184,2020/01/20,21:00:27.187,,,,,,,,,,,,0
MSG,7,111,11111,A29EA2,111111,2020/01/20,21:00:27.298,2020/01/20,21:00:27.255,,39950,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:27.306,2020/01/20,21:00:27.257,,,,,,,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:27.315,2020/01/20,21:00:27.316,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:27.332,2020/01/20,21:00:27.319,,,,,,,,,,,,0
MSG,3,111,11111,A29EA2,111111,2020/01/20,21:00:27.595,2020/01/20,21:00:27.579,,39950,,,43.04187,-75.45270,,,,,,0
MSG,8,111,11111,A85D00,111111,2020/01/20,21:00:27.635,2020/01/20,21:00:27.585,,,,,,,,,,,,0
MSG,8,111,11111,A29EA2,111111,2020/01/20,21:00:27.644,2020/01/20,21:00:27.644,,,,,,,,,,,,0
